"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1156,"radon",4644,"Baja California",2000,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2000,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2000,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2000,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2000,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2000,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2000,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2000,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2000,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2000,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2000,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2000,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2000,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2000,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2000,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2000,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2000,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2000,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2000,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2000,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2000,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2000,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2000,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2000,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2000,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2000,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2000,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2000,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2000,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2000,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2001,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2001,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2001,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2001,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2001,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2001,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2001,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2001,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2001,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2001,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2001,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2001,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2001,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2001,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2001,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2001,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2001,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2001,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2001,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2001,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2001,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2001,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2001,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2001,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2001,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2001,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2001,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2001,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2001,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2001,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2001,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2001,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2002,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2002,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2002,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2002,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2002,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2002,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2002,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2002,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2002,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2002,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2002,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2002,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2002,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2002,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2002,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2002,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2002,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2002,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2002,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2002,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2002,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2002,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2002,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2002,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2002,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2002,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2002,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2002,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2002,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2002,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2002,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2002,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2003,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2003,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2003,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2003,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2003,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2003,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2003,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2003,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2003,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2003,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2003,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2003,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2003,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2003,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2003,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2003,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2003,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2003,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2003,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2003,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2003,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2003,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2003,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2003,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2003,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2003,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2003,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2003,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2003,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2003,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2003,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2003,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2004,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2004,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2004,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2004,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2004,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2004,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2004,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2004,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2004,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2004,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2004,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2004,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2004,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2004,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2004,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2004,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2004,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2004,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2004,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2004,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2004,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2004,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2004,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2004,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2004,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2004,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2004,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2004,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2004,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2004,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2004,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2004,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2005,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2005,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2005,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2005,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2005,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2005,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2005,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2005,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2005,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2005,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2005,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2005,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2005,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2005,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2005,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2005,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2005,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2005,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2005,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2005,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2005,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2005,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2005,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2005,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2005,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2006,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2006,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2006,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2006,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2006,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2006,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2006,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2006,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2006,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2006,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2006,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2006,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2006,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2006,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2006,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2006,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2006,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2006,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2006,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2006,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2006,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2006,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2006,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2006,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2006,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2006,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2006,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2006,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2006,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2006,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2007,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2007,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2007,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2007,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2007,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2007,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2007,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2007,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2007,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2007,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2007,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2007,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2007,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2007,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2007,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2007,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2007,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2007,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2007,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2007,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2007,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2007,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2007,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2007,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2007,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2007,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2007,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2007,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2007,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2007,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2007,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2007,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2008,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2008,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2008,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2008,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2008,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2008,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2008,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2008,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2008,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2008,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2008,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2008,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2008,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2008,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2008,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2008,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2008,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2008,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2008,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2008,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2008,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2008,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2008,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2008,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2008,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2008,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2008,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2009,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2009,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2009,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2009,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2009,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2009,22,"All Ages",3,"Both",46.3700290682
1156,"radon",4650,"Chihuahua",2009,22,"All Ages",3,"Both",110.120844442
1156,"radon",4651,"Mexico City",2009,22,"All Ages",3,"Both",33.5857640874
1156,"radon",4652,"Durango",2009,22,"All Ages",3,"Both",53.5365180427
1156,"radon",4653,"Guanajuato",2009,22,"All Ages",3,"Both",54.7166189019
1156,"radon",4654,"Guerrero",2009,22,"All Ages",3,"Both",45.7775919125
1156,"radon",4655,"Hidalgo",2009,22,"All Ages",3,"Both",97.8640333382
1156,"radon",4656,"Jalisco",2009,22,"All Ages",3,"Both",95.4531510786
1156,"radon",4657,"México",2009,22,"All Ages",3,"Both",14.680413604
1156,"radon",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",36.919730331
1156,"radon",4659,"Morelos",2009,22,"All Ages",3,"Both",49.0624422661
1156,"radon",4660,"Nayarit",2009,22,"All Ages",3,"Both",48.263211663
1156,"radon",4661,"Nuevo León",2009,22,"All Ages",3,"Both",79.1666581821
1156,"radon",4662,"Oaxaca",2009,22,"All Ages",3,"Both",49.7993032843
1156,"radon",4663,"Puebla",2009,22,"All Ages",3,"Both",54.6289561494
1156,"radon",4664,"Querétaro",2009,22,"All Ages",3,"Both",49.8410761409
1156,"radon",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",45.5216464323
1156,"radon",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",39.9679495661
1156,"radon",4667,"Sinaloa",2009,22,"All Ages",3,"Both",45.9954976676
1156,"radon",4668,"Sonora",2009,22,"All Ages",3,"Both",74.2590039969
1156,"radon",4669,"Tabasco",2009,22,"All Ages",3,"Both",44.0818477576
1156,"radon",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",46.3303938051
1156,"radon",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",55.4639371482
1156,"radon",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",47.926966941
1156,"radon",4673,"Yucatán",2009,22,"All Ages",3,"Both",45.0301685903
1156,"radon",4674,"Zacatecas",2009,22,"All Ages",3,"Both",37.7177994178
1156,"radon",130,"Mexico",2010,22,"All Ages",3,"Both",50.2118166918
1156,"radon",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",49.705158705
1156,"radon",4644,"Baja California",2010,22,"All Ages",3,"Both",53.7378356559
1156,"radon",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",48.3419048755
1156,"radon",4646,"Campeche",2010,22,"All Ages",3,"Both",44.1962023254
1156,"radon",4647,"Coahuila",2010,22,"All Ages",3,"Both",50.6411950733
1156,"radon",4648,"Colima",2010,22,"All Ages",3,"Both",45.9914535966
1156,"radon",4649,"Chiapas",2010,22,"All Ages",3,"Both",46.3700290682
