"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1163,"sodium",4644,"Baja California",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4644,"Baja California",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4645,"Baja California Sur",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4645,"Baja California Sur",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4646,"Campeche",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4646,"Campeche",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4647,"Coahuila",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4647,"Coahuila",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4648,"Colima",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4648,"Colima",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4649,"Chiapas",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4649,"Chiapas",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4650,"Chihuahua",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4650,"Chihuahua",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4651,"Mexico City",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4651,"Mexico City",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4652,"Durango",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4652,"Durango",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4653,"Guanajuato",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4653,"Guanajuato",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4654,"Guerrero",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4654,"Guerrero",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4655,"Hidalgo",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4655,"Hidalgo",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4656,"Jalisco",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4656,"Jalisco",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4657,"México",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4657,"México",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4658,"Michoacán de Ocampo",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4658,"Michoacán de Ocampo",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4659,"Morelos",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4659,"Morelos",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4660,"Nayarit",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4660,"Nayarit",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4661,"Nuevo León",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4661,"Nuevo León",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4662,"Oaxaca",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4662,"Oaxaca",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4663,"Puebla",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4663,"Puebla",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4664,"Querétaro",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4664,"Querétaro",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4665,"Quintana Roo",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4665,"Quintana Roo",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4666,"San Luis Potosí",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4666,"San Luis Potosí",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4667,"Sinaloa",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4667,"Sinaloa",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4668,"Sonora",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4668,"Sonora",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4669,"Tabasco",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4669,"Tabasco",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4670,"Tamaulipas",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4670,"Tamaulipas",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4671,"Tlaxcala",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4671,"Tlaxcala",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4673,"Yucatán",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4673,"Yucatán",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",4674,"Zacatecas",1995,22,"All Ages",1,"Male",3.157188
1163,"sodium",4674,"Zacatecas",1995,22,"All Ages",2,"Female",3.0452349
1163,"sodium",130,"Mexico",1996,22,"All Ages",1,"Male",3.1443723
1163,"sodium",130,"Mexico",1996,22,"All Ages",2,"Female",3.0310908
1163,"sodium",4643,"Aguascalientes",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4643,"Aguascalientes",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4644,"Baja California",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4644,"Baja California",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4645,"Baja California Sur",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4645,"Baja California Sur",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4646,"Campeche",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4646,"Campeche",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4647,"Coahuila",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4647,"Coahuila",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4648,"Colima",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4648,"Colima",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4649,"Chiapas",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4649,"Chiapas",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4650,"Chihuahua",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4650,"Chihuahua",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4651,"Mexico City",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4651,"Mexico City",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4652,"Durango",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4652,"Durango",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4653,"Guanajuato",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4653,"Guanajuato",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4654,"Guerrero",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4654,"Guerrero",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4655,"Hidalgo",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4655,"Hidalgo",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4656,"Jalisco",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4656,"Jalisco",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4657,"México",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4657,"México",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4658,"Michoacán de Ocampo",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4658,"Michoacán de Ocampo",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4659,"Morelos",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4659,"Morelos",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4660,"Nayarit",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4660,"Nayarit",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4661,"Nuevo León",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4661,"Nuevo León",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4662,"Oaxaca",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4662,"Oaxaca",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4663,"Puebla",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4663,"Puebla",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4664,"Querétaro",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4664,"Querétaro",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4665,"Quintana Roo",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4665,"Quintana Roo",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4666,"San Luis Potosí",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4666,"San Luis Potosí",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4667,"Sinaloa",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4667,"Sinaloa",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4668,"Sonora",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4668,"Sonora",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4669,"Tabasco",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4669,"Tabasco",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4670,"Tamaulipas",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4670,"Tamaulipas",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4671,"Tlaxcala",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4671,"Tlaxcala",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4673,"Yucatán",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4673,"Yucatán",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",4674,"Zacatecas",1996,22,"All Ages",1,"Male",3.1443728
1163,"sodium",4674,"Zacatecas",1996,22,"All Ages",2,"Female",3.0310913
1163,"sodium",130,"Mexico",1997,22,"All Ages",1,"Male",3.1316091
1163,"sodium",130,"Mexico",1997,22,"All Ages",2,"Female",3.0170128
1163,"sodium",4643,"Aguascalientes",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4643,"Aguascalientes",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4644,"Baja California",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4644,"Baja California",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4645,"Baja California Sur",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4645,"Baja California Sur",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4646,"Campeche",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4646,"Campeche",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4647,"Coahuila",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4647,"Coahuila",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4648,"Colima",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4648,"Colima",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4649,"Chiapas",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4649,"Chiapas",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4650,"Chihuahua",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4650,"Chihuahua",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4651,"Mexico City",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4651,"Mexico City",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4652,"Durango",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4652,"Durango",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4653,"Guanajuato",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4653,"Guanajuato",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4654,"Guerrero",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4654,"Guerrero",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4655,"Hidalgo",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4655,"Hidalgo",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4656,"Jalisco",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4656,"Jalisco",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4657,"México",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4657,"México",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4658,"Michoacán de Ocampo",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4658,"Michoacán de Ocampo",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4659,"Morelos",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4659,"Morelos",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4660,"Nayarit",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4660,"Nayarit",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4661,"Nuevo León",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4661,"Nuevo León",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4662,"Oaxaca",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4662,"Oaxaca",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4663,"Puebla",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4663,"Puebla",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4664,"Querétaro",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4664,"Querétaro",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4665,"Quintana Roo",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4665,"Quintana Roo",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4666,"San Luis Potosí",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4666,"San Luis Potosí",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4667,"Sinaloa",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4667,"Sinaloa",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4668,"Sonora",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4668,"Sonora",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4669,"Tabasco",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4669,"Tabasco",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4670,"Tamaulipas",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4670,"Tamaulipas",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4671,"Tlaxcala",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4671,"Tlaxcala",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4673,"Yucatán",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4673,"Yucatán",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",4674,"Zacatecas",1997,22,"All Ages",1,"Male",3.1316096
1163,"sodium",4674,"Zacatecas",1997,22,"All Ages",2,"Female",3.0170134
1163,"sodium",130,"Mexico",1998,22,"All Ages",1,"Male",3.1188977
1163,"sodium",130,"Mexico",1998,22,"All Ages",2,"Female",3.0030003
1163,"sodium",4643,"Aguascalientes",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4643,"Aguascalientes",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4644,"Baja California",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4644,"Baja California",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4645,"Baja California Sur",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4645,"Baja California Sur",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4646,"Campeche",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4646,"Campeche",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4647,"Coahuila",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4647,"Coahuila",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4648,"Colima",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4648,"Colima",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4649,"Chiapas",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4649,"Chiapas",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4650,"Chihuahua",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4650,"Chihuahua",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4651,"Mexico City",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4651,"Mexico City",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4652,"Durango",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4652,"Durango",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4653,"Guanajuato",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4653,"Guanajuato",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4654,"Guerrero",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4654,"Guerrero",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4655,"Hidalgo",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4655,"Hidalgo",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4656,"Jalisco",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4656,"Jalisco",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4657,"México",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4657,"México",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4658,"Michoacán de Ocampo",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4658,"Michoacán de Ocampo",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4659,"Morelos",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4659,"Morelos",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4660,"Nayarit",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4660,"Nayarit",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4661,"Nuevo León",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4661,"Nuevo León",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4662,"Oaxaca",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4662,"Oaxaca",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4663,"Puebla",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4663,"Puebla",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4664,"Querétaro",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4664,"Querétaro",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4665,"Quintana Roo",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4665,"Quintana Roo",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4666,"San Luis Potosí",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4666,"San Luis Potosí",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4667,"Sinaloa",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4667,"Sinaloa",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4668,"Sonora",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4668,"Sonora",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4669,"Tabasco",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4669,"Tabasco",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4670,"Tamaulipas",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4670,"Tamaulipas",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4671,"Tlaxcala",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4671,"Tlaxcala",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4673,"Yucatán",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4673,"Yucatán",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",4674,"Zacatecas",1998,22,"All Ages",1,"Male",3.1188983
1163,"sodium",4674,"Zacatecas",1998,22,"All Ages",2,"Female",3.0030009
1163,"sodium",130,"Mexico",1999,22,"All Ages",1,"Male",3.1062379
1163,"sodium",130,"Mexico",1999,22,"All Ages",2,"Female",2.9890529
1163,"sodium",4643,"Aguascalientes",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4643,"Aguascalientes",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4644,"Baja California",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4644,"Baja California",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4645,"Baja California Sur",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4645,"Baja California Sur",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4646,"Campeche",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4646,"Campeche",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4647,"Coahuila",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4647,"Coahuila",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4648,"Colima",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4648,"Colima",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4649,"Chiapas",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4649,"Chiapas",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4650,"Chihuahua",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4650,"Chihuahua",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4651,"Mexico City",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4651,"Mexico City",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4652,"Durango",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4652,"Durango",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4653,"Guanajuato",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4653,"Guanajuato",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4654,"Guerrero",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4654,"Guerrero",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4655,"Hidalgo",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4655,"Hidalgo",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4656,"Jalisco",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4656,"Jalisco",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4657,"México",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4657,"México",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4658,"Michoacán de Ocampo",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4658,"Michoacán de Ocampo",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4659,"Morelos",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4659,"Morelos",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4660,"Nayarit",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4660,"Nayarit",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4661,"Nuevo León",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4661,"Nuevo León",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4662,"Oaxaca",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4662,"Oaxaca",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4663,"Puebla",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4663,"Puebla",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4664,"Querétaro",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4664,"Querétaro",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4665,"Quintana Roo",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4665,"Quintana Roo",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4666,"San Luis Potosí",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4666,"San Luis Potosí",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4667,"Sinaloa",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4667,"Sinaloa",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4668,"Sonora",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4668,"Sonora",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4669,"Tabasco",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4669,"Tabasco",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4670,"Tamaulipas",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4670,"Tamaulipas",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4671,"Tlaxcala",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4671,"Tlaxcala",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4673,"Yucatán",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4673,"Yucatán",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",4674,"Zacatecas",1999,22,"All Ages",1,"Male",3.1062385
1163,"sodium",4674,"Zacatecas",1999,22,"All Ages",2,"Female",2.9890534
1163,"sodium",130,"Mexico",2000,22,"All Ages",1,"Male",3.0936295
1163,"sodium",130,"Mexico",2000,22,"All Ages",2,"Female",2.9751702
1163,"sodium",4643,"Aguascalientes",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4643,"Aguascalientes",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4644,"Baja California",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4644,"Baja California",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4645,"Baja California Sur",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4645,"Baja California Sur",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4646,"Campeche",2000,22,"All Ages",1,"Male",3.0936301
